core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
27,37,296.0,304.0,8.0,1.0,1,0.9902500000000032,0.009749999999996817,0.0,0.9902500000000032,0.8751987667565243,0.9902500000000032
27,38,304.0,312.0,8.0,1.0,1,0.9901250000000061,0.009874999999993861,0.0,0.9901250000000061,0.8751987667565243,0.9901250000000061
27,39,312.0,320.0,8.0,1.0,1,0.9966250000000016,0.0033749999999983515,0.0,0.9966250000000016,0.8751987667565243,0.9966250000000016
27,40,320.0,328.0,8.0,1.0,1,0.990000000000002,0.00999999999999801,0.0,0.990000000000002,0.8751987667565243,0.990000000000002
27,41,328.0,336.0,8.0,1.0,1,0.6683749999999904,0.3316250000000096,0.0,0.6683749999999904,0.8751987667565243,0.6683749999999904
27,42,336.0,344.0,8.0,1.0,1,0.9782499999999885,0.021750000000011482,0.0,0.9782499999999885,0.8751987667565243,0.9782499999999885
27,43,344.0,352.0,8.0,1.0,1,0.6105000000000018,0.3894999999999982,0.0,0.6105000000000018,0.8751987667565243,0.6105000000000018
27,44,352.0,360.0,8.0,1.0,1,0.006250000000001421,0.9937499999999986,0.0,0.006250000000001421,0.8751987667565243,0.006250000000001421
27,45,360.0,368.0,8.0,1.0,1,0.013124999999995168,0.9868750000000048,0.0,0.013124999999995168,0.8751987667565243,0.013124999999995168
27,46,368.0,376.0,5.910000000000025,0.7387500000000031,1,0.017766497461931936,0.9822335025380681,0.0,0.017766497461931936,0.8751987667565243,0.017766497461931936
28,0,0.0,8.0,7.96,0.995,1,0.9694723618090452,0.030527638190954835,0.0,0.9694723618090452,0.8751987667565243,0.9694723618090452
28,1,8.0,16.0,8.0,1.0,1,0.9938750000000001,0.006124999999999936,0.0,0.9938750000000001,0.8751987667565243,0.9938750000000001
28,2,16.0,24.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
28,3,24.0,32.0,8.0,1.0,1,0.9970000000000003,0.0029999999999996696,0.0,0.9970000000000003,0.8751987667565243,0.9970000000000003
28,4,32.0,40.0,8.0,1.0,1,0.9937500000000004,0.006249999999999645,0.0,0.9937500000000004,0.8751987667565243,0.9937500000000004
28,5,40.0,48.0,8.0,1.0,1,0.8031249999999996,0.19687500000000036,0.0,0.8031249999999996,0.8751987667565243,0.8031249999999996
28,6,48.0,56.0,8.0,1.0,1,0.5205000000000011,0.4794999999999989,0.0,0.5205000000000011,0.8751987667565243,0.5205000000000011
28,7,56.0,64.0,8.0,1.0,1,0.9900000000000002,0.009999999999999787,0.0,0.9900000000000002,0.8751987667565243,0.9900000000000002
28,8,64.0,72.0,8.0,1.0,1,0.979124999999998,0.020875000000001975,0.0,0.979124999999998,0.8751987667565243,0.979124999999998
28,9,72.0,80.0,8.0,1.0,1,0.990000000000002,0.00999999999999801,0.0,0.990000000000002,0.8751987667565243,0.990000000000002
28,10,80.0,88.0,8.0,1.0,1,0.990000000000002,0.00999999999999801,0.0,0.990000000000002,0.8751987667565243,0.990000000000002
28,11,88.0,96.0,8.0,1.0,1,0.8146249999999995,0.1853750000000005,0.0,0.8146249999999995,0.8751987667565243,0.8146249999999995
28,12,96.0,104.0,8.0,1.0,1,0.8078750000000028,0.19212499999999721,0.0,0.8078750000000028,0.8751987667565243,0.8078750000000028
28,13,104.0,112.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
28,14,112.0,120.0,8.0,1.0,1,0.9833750000000023,0.01662499999999767,0.0,0.9833750000000023,0.8751987667565243,0.9833750000000023
28,15,120.0,128.0,8.0,1.0,1,0.9877499999999984,0.012250000000001648,0.0,0.9877499999999984,0.8751987667565243,0.9877499999999984
28,16,128.0,136.0,8.0,1.0,1,0.9938749999999992,0.006125000000000824,0.0,0.9938749999999992,0.8751987667565243,0.9938749999999992
28,17,136.0,144.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
28,18,144.0,152.0,8.0,1.0,1,0.6233749999999993,0.37662500000000065,0.0,0.6233749999999993,0.8751987667565243,0.6233749999999993
28,19,152.0,160.0,8.0,1.0,1,0.9502500000000005,0.04974999999999952,0.0,0.9502500000000005,0.8751987667565243,0.9502500000000005
28,20,160.0,168.0,8.0,1.0,1,0.9823749999999976,0.017625000000002444,0.0,0.9823749999999976,0.8751987667565243,0.9823749999999976
28,21,168.0,176.0,8.0,1.0,1,0.9967499999999987,0.0032500000000013074,0.0,0.9967499999999987,0.8751987667565243,0.9967499999999987
28,22,176.0,184.0,8.0,1.0,1,0.990124999999999,0.009875000000000966,0.0,0.990124999999999,0.8751987667565243,0.990124999999999
28,23,184.0,192.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
28,24,192.0,200.0,8.0,1.0,1,0.9932499999999962,0.0067500000000038085,0.0,0.9932499999999962,0.8751987667565243,0.9932499999999962
28,25,200.0,208.0,8.0,1.0,1,0.9935000000000009,0.006499999999999062,0.0,0.9935000000000009,0.8751987667565243,0.9935000000000009
28,26,208.0,216.0,8.0,1.0,1,0.45837500000000375,0.5416249999999962,0.0,0.45837500000000375,0.8751987667565243,0.45837500000000375
28,27,216.0,224.0,8.0,1.0,1,0.6170000000000009,0.3829999999999991,0.0,0.6170000000000009,0.8751987667565243,0.6170000000000009
28,28,224.0,232.0,8.0,1.0,1,0.9906250000000014,0.009374999999998579,0.0,0.9906250000000014,0.8751987667565243,0.9906250000000014
28,29,232.0,240.0,8.0,1.0,1,0.9856249999999989,0.014375000000001137,0.0,0.9856249999999989,0.8751987667565243,0.9856249999999989
28,30,240.0,248.0,8.0,1.0,1,0.9908749999999991,0.009125000000000938,0.0,0.9908749999999991,0.8751987667565243,0.9908749999999991
28,31,248.0,256.0,8.0,1.0,1,0.9909999999999997,0.009000000000000341,0.0,0.9909999999999997,0.8751987667565243,0.9909999999999997
28,32,256.0,264.0,8.0,1.0,1,0.9908750000000026,0.009124999999997385,0.0,0.9908750000000026,0.8751987667565243,0.9908750000000026
28,33,264.0,272.0,8.0,1.0,1,0.6286250000000067,0.37137499999999335,0.0,0.6286250000000067,0.8751987667565243,0.6286250000000067
28,34,272.0,280.0,8.0,1.0,1,0.873749999999994,0.12625000000000597,0.0,0.873749999999994,0.8751987667565243,0.873749999999994
28,35,280.0,288.0,8.0,1.0,1,0.9822500000000005,0.01774999999999949,0.0,0.9822500000000005,0.8751987667565243,0.9822500000000005
28,36,288.0,296.0,8.0,1.0,1,0.9901249999999919,0.009875000000008072,0.0,0.9901249999999919,0.8751987667565243,0.9901249999999919
28,37,296.0,304.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
28,38,304.0,312.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
28,39,312.0,320.0,8.0,1.0,1,0.7233750000000043,0.2766249999999957,0.0,0.7233750000000043,0.8751987667565243,0.7233750000000043
28,40,320.0,328.0,8.0,1.0,1,0.9513750000000059,0.048624999999994145,0.0,0.9513750000000059,0.8751987667565243,0.9513750000000059
28,41,328.0,336.0,8.0,1.0,1,0.5102499999999921,0.4897500000000079,0.0,0.5102499999999921,0.8751987667565243,0.5102499999999921
28,42,336.0,344.0,2.8759999999999764,0.35949999999999704,1,0.053546592489587784,0.9464534075104122,0.0,0.053546592489587784,0.8751987667565243,0.053546592489587784
29,0,0.0,8.0,7.946,0.99325,1,0.9742008557764913,0.025799144223508673,0.0,0.9742008557764913,0.8751987667565243,0.9742008557764913
29,1,8.0,16.0,8.0,1.0,1,0.99075,0.00924999999999998,0.0,0.99075,0.8751987667565243,0.99075
29,2,16.0,24.0,8.0,1.0,1,0.9879999999999995,0.012000000000000455,0.0,0.9879999999999995,0.8751987667565243,0.9879999999999995
29,3,24.0,32.0,8.0,1.0,1,0.9907499999999994,0.009250000000000647,0.0,0.9907499999999994,0.8751987667565243,0.9907499999999994
29,4,32.0,40.0,8.0,1.0,1,0.4522499999999985,0.5477500000000015,0.0,0.4522499999999985,0.8751987667565243,0.4522499999999985
29,5,40.0,48.0,8.0,1.0,1,1.0,0.0,0.0,1.0,0.8751987667565243,1.0
29,6,48.0,56.0,8.0,1.0,1,0.9787500000000007,0.021249999999999325,0.0,0.9787500000000007,0.8751987667565243,0.9787500000000007
29,7,56.0,64.0,8.0,1.0,1,0.9934999999999992,0.0065000000000008384,0.0,0.9934999999999992,0.8751987667565243,0.9934999999999992
29,8,64.0,72.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
29,9,72.0,80.0,8.0,1.0,1,0.9900000000000002,0.009999999999999787,0.0,0.9900000000000002,0.8751987667565243,0.9900000000000002
29,10,80.0,88.0,8.0,1.0,1,0.9901250000000008,0.00987499999999919,0.0,0.9901250000000008,0.8751987667565243,0.9901250000000008
29,11,88.0,96.0,8.0,1.0,1,0.20624999999999893,0.7937500000000011,0.0,0.20624999999999893,0.8751987667565243,0.20624999999999893
29,12,96.0,104.0,8.0,1.0,1,0.9465000000000003,0.05349999999999966,0.0,0.9465000000000003,0.8751987667565243,0.9465000000000003
29,13,104.0,112.0,8.0,1.0,1,0.9909999999999997,0.009000000000000341,0.0,0.9909999999999997,0.8751987667565243,0.9909999999999997
29,14,112.0,120.0,8.0,1.0,1,0.9872499999999995,0.012750000000000483,0.0,0.9872499999999995,0.8751987667565243,0.9872499999999995
29,15,120.0,128.0,8.0,1.0,1,0.993875000000001,0.006124999999999048,0.0,0.993875000000001,0.8751987667565243,0.993875000000001
29,16,128.0,136.0,8.0,1.0,1,0.9968749999999993,0.0031250000000007105,0.0,0.9968749999999993,0.8751987667565243,0.9968749999999993
29,17,136.0,144.0,8.0,1.0,1,0.9938749999999992,0.006125000000000824,0.0,0.9938749999999992,0.8751987667565243,0.9938749999999992
29,18,144.0,152.0,8.0,1.0,1,0.9877499999999984,0.012250000000001648,0.0,0.9877499999999984,0.8751987667565243,0.9877499999999984
29,19,152.0,160.0,8.0,1.0,1,0.875,0.125,0.0,0.875,0.8751987667565243,0.875
29,20,160.0,168.0,8.0,1.0,1,0.2526250000000019,0.7473749999999981,0.0,0.2526250000000019,0.8751987667565243,0.2526250000000019
29,21,168.0,176.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
29,22,176.0,184.0,8.0,1.0,1,0.9885000000000055,0.011499999999994515,0.0,0.9885000000000055,0.8751987667565243,0.9885000000000055
29,23,184.0,192.0,8.0,1.0,1,0.9868749999999977,0.013125000000002274,0.0,0.9868749999999977,0.8751987667565243,0.9868749999999977
29,24,192.0,200.0,8.0,1.0,1,0.9967499999999987,0.0032500000000013074,0.0,0.9967499999999987,0.8751987667565243,0.9967499999999987
29,25,200.0,208.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
29,26,208.0,216.0,8.0,1.0,1,0.9932499999999962,0.0067500000000038085,0.0,0.9932499999999962,0.8751987667565243,0.9932499999999962
29,27,216.0,224.0,8.0,1.0,1,0.8811250000000008,0.11887499999999918,0.0,0.8811250000000008,0.8751987667565243,0.8811250000000008
29,28,224.0,232.0,8.0,1.0,1,0.26200000000000045,0.7379999999999995,0.0,0.26200000000000045,0.8751987667565243,0.26200000000000045
29,29,232.0,240.0,8.0,1.0,1,0.9936250000000015,0.006374999999998465,0.0,0.9936250000000015,0.8751987667565243,0.9936250000000015
29,30,240.0,248.0,8.0,1.0,1,0.993624999999998,0.006375000000002018,0.0,0.993624999999998,0.8751987667565243,0.993624999999998
29,31,248.0,256.0,8.0,1.0,1,0.9824999999999982,0.017500000000001847,0.0,0.9824999999999982,0.8751987667565243,0.9824999999999982
29,32,256.0,264.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
29,33,264.0,272.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
29,34,272.0,280.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
29,35,280.0,288.0,8.0,1.0,1,0.6812500000000057,0.3187499999999943,0.0,0.6812500000000057,0.8751987667565243,0.6812500000000057
29,36,288.0,296.0,8.0,1.0,1,0.8443750000000065,0.15562499999999346,0.0,0.8443750000000065,0.8751987667565243,0.8443750000000065
29,37,296.0,304.0,8.0,1.0,1,0.9899999999999878,0.010000000000012221,0.0,0.9899999999999878,0.8751987667565243,0.9899999999999878
29,38,304.0,312.0,8.0,1.0,1,0.9917500000000032,0.00824999999999676,0.0,0.9917500000000032,0.8751987667565243,0.9917500000000032
29,39,312.0,320.0,8.0,1.0,1,0.9899999999999949,0.010000000000005116,0.0,0.9899999999999949,0.8751987667565243,0.9899999999999949
29,40,320.0,328.0,8.0,1.0,1,0.9933749999999932,0.006625000000006764,0.0,0.9933749999999932,0.8751987667565243,0.9933749999999932
29,41,328.0,336.0,8.0,1.0,1,0.9901250000000132,0.009874999999986755,0.0,0.9901250000000132,0.8751987667565243,0.9901250000000132
29,42,336.0,344.0,8.0,1.0,1,0.9899999999999949,0.010000000000005116,0.0,0.9899999999999949,0.8751987667565243,0.9899999999999949
29,43,344.0,352.0,8.0,1.0,1,0.9966250000000016,0.0033749999999983515,0.0,0.9966250000000016,0.8751987667565243,0.9966250000000016
29,44,352.0,360.0,8.0,1.0,1,0.3755000000000024,0.6244999999999976,0.0,0.3755000000000024,0.8751987667565243,0.3755000000000024
29,45,360.0,368.0,8.0,1.0,1,0.9936250000000015,0.006374999999998465,0.0,0.9936250000000015,0.8751987667565243,0.9936250000000015
29,46,368.0,376.0,8.0,1.0,1,0.9969999999999999,0.0030000000000001137,0.0,0.9969999999999999,0.8751987667565243,0.9969999999999999
29,47,376.0,384.0,8.0,1.0,1,0.4973749999999981,0.5026250000000019,0.0,0.4973749999999981,0.8751987667565243,0.4973749999999981
29,48,384.0,392.0,8.0,1.0,1,0.013250000000006423,0.9867499999999936,0.0,0.013250000000006423,0.8751987667565243,0.013250000000006423
29,49,392.0,400.0,6.858000000000004,0.8572500000000005,1,0.015456401283172131,0.9845435987168278,0.0,0.015456401283172131,0.8751987667565243,0.015456401283172131
30,0,0.0,8.0,7.955,0.994375,1,0.9693274670018857,0.030672532998114385,0.0,0.9693274670018857,0.8751987667565243,0.9693274670018857
30,1,8.0,16.0,8.0,1.0,1,0.9908749999999997,0.009125000000000272,0.0,0.9908749999999997,0.8751987667565243,0.9908749999999997
30,2,16.0,24.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
30,3,24.0,32.0,8.0,1.0,1,0.990875,0.00912500000000005,0.0,0.990875,0.8751987667565243,0.990875
30,4,32.0,40.0,8.0,1.0,1,0.9969999999999999,0.0030000000000001137,0.0,0.9969999999999999,0.8751987667565243,0.9969999999999999
30,5,40.0,48.0,8.0,1.0,1,0.4796250000000004,0.5203749999999996,0.0,0.4796250000000004,0.8751987667565243,0.4796250000000004
30,6,48.0,56.0,8.0,1.0,1,0.6181250000000009,0.3818749999999991,0.0,0.6181250000000009,0.8751987667565243,0.6181250000000009
30,7,56.0,64.0,8.0,1.0,1,0.9851249999999991,0.01487500000000086,0.0,0.9851249999999991,0.8751987667565243,0.9851249999999991
30,8,64.0,72.0,8.0,1.0,1,0.9901250000000008,0.00987499999999919,0.0,0.9901250000000008,0.8751987667565243,0.9901250000000008
30,9,72.0,80.0,8.0,1.0,1,0.983749999999997,0.016250000000002984,0.0,0.983749999999997,0.8751987667565243,0.983749999999997
30,10,80.0,88.0,8.0,1.0,1,0.9901250000000008,0.00987499999999919,0.0,0.9901250000000008,0.8751987667565243,0.9901250000000008
30,11,88.0,96.0,8.0,1.0,1,0.8465000000000007,0.1534999999999993,0.0,0.8465000000000007,0.8751987667565243,0.8465000000000007
30,12,96.0,104.0,8.0,1.0,1,0.5986250000000002,0.4013749999999998,0.0,0.5986250000000002,0.8751987667565243,0.5986250000000002
30,13,104.0,112.0,8.0,1.0,1,0.9846249999999994,0.015375000000000583,0.0,0.9846249999999994,0.8751987667565243,0.9846249999999994
30,14,112.0,120.0,8.0,1.0,1,0.9902500000000032,0.009749999999996817,0.0,0.9902500000000032,0.8751987667565243,0.9902500000000032
30,15,120.0,128.0,8.0,1.0,1,0.9908749999999991,0.009125000000000938,0.0,0.9908749999999991,0.8751987667565243,0.9908749999999991
30,16,128.0,136.0,8.0,1.0,1,0.9877500000000019,0.012249999999998096,0.0,0.9877500000000019,0.8751987667565243,0.9877500000000019
30,17,136.0,144.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
30,18,144.0,152.0,8.0,1.0,1,0.7306249999999999,0.26937500000000014,0.0,0.7306249999999999,0.8751987667565243,0.7306249999999999
30,19,152.0,160.0,8.0,1.0,1,0.9141249999999985,0.08587500000000148,0.0,0.9141249999999985,0.8751987667565243,0.9141249999999985
30,20,160.0,168.0,8.0,1.0,1,0.9888749999999966,0.011125000000003382,0.0,0.9888749999999966,0.8751987667565243,0.9888749999999966
30,21,168.0,176.0,8.0,1.0,1,0.9932499999999962,0.0067500000000038085,0.0,0.9932499999999962,0.8751987667565243,0.9932499999999962
30,22,176.0,184.0,8.0,1.0,1,0.9967500000000022,0.0032499999999977547,0.0,0.9967500000000022,0.8751987667565243,0.9967500000000022
30,23,184.0,192.0,8.0,1.0,1,0.9867500000000042,0.013249999999995765,0.0,0.9867500000000042,0.8751987667565243,0.9867500000000042
30,24,192.0,200.0,8.0,1.0,1,0.9932500000000033,0.006749999999996703,0.0,0.9932500000000033,0.8751987667565243,0.9932500000000033
30,25,200.0,208.0,8.0,1.0,1,0.9935000000000009,0.006499999999999062,0.0,0.9935000000000009,0.8751987667565243,0.9935000000000009
30,26,208.0,216.0,8.0,1.0,1,0.7971249999999976,0.20287500000000236,0.0,0.7971249999999976,0.8751987667565243,0.7971249999999976
30,27,216.0,224.0,8.0,1.0,1,0.5141250000000035,0.4858749999999965,0.0,0.5141250000000035,0.8751987667565243,0.5141250000000035
30,28,224.0,232.0,8.0,1.0,1,0.9788749999999986,0.021125000000001393,0.0,0.9788749999999986,0.8751987667565243,0.9788749999999986
30,29,232.0,240.0,8.0,1.0,1,0.9968749999999993,0.0031250000000007105,0.0,0.9968749999999993,0.8751987667565243,0.9968749999999993
30,30,240.0,248.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
30,31,248.0,256.0,8.0,1.0,1,0.9848750000000024,0.015124999999997613,0.0,0.9848750000000024,0.8751987667565243,0.9848750000000024
30,32,256.0,264.0,8.0,1.0,1,0.9907499999999985,0.009250000000001535,0.0,0.9907499999999985,0.8751987667565243,0.9907499999999985
30,33,264.0,272.0,8.0,1.0,1,0.8652499999999961,0.13475000000000392,0.0,0.8652499999999961,0.8751987667565243,0.8652499999999961
30,34,272.0,280.0,8.0,1.0,1,0.6005000000000038,0.3994999999999962,0.0,0.6005000000000038,0.8751987667565243,0.6005000000000038
30,35,280.0,288.0,8.0,1.0,1,0.9787500000000051,0.021249999999994884,0.0,0.9787500000000051,0.8751987667565243,0.9787500000000051
30,36,288.0,296.0,8.0,1.0,1,0.9866250000000036,0.013374999999996362,0.0,0.9866250000000036,0.8751987667565243,0.9866250000000036
30,37,296.0,304.0,8.0,1.0,1,0.9869999999999948,0.01300000000000523,0.0,0.9869999999999948,0.8751987667565243,0.9869999999999948
30,38,304.0,312.0,8.0,1.0,1,0.9967500000000058,0.003249999999994202,0.0,0.9967500000000058,0.8751987667565243,0.9967500000000058
30,39,312.0,320.0,8.0,1.0,1,0.7001249999999999,0.2998750000000001,0.0,0.7001249999999999,0.8751987667565243,0.7001249999999999
30,40,320.0,328.0,8.0,1.0,1,0.8415000000000106,0.15849999999998943,0.0,0.8415000000000106,0.8751987667565243,0.8415000000000106
30,41,328.0,336.0,8.0,1.0,1,0.01937499999999659,0.9806250000000034,0.0,0.01937499999999659,0.8751987667565243,0.01937499999999659
30,42,336.0,344.0,2.134999999999991,0.26687499999999886,1,0.04918032786886119,0.9508196721311388,0.0,0.04918032786886119,0.8751987667565243,0.04918032786886119
31,0,0.0,8.0,7.939,0.992375,1,0.9692656505857161,0.030734349414283914,0.0,0.9692656505857161,0.8751987667565243,0.9692656505857161
31,1,8.0,16.0,8.0,1.0,1,0.9938750000000001,0.006124999999999936,0.0,0.9938750000000001,0.8751987667565243,0.9938750000000001
31,2,16.0,24.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
31,3,24.0,32.0,8.0,1.0,1,0.9940000000000002,0.005999999999999783,0.0,0.9940000000000002,0.8751987667565243,0.9940000000000002
31,4,32.0,40.0,8.0,1.0,1,0.9907499999999994,0.009250000000000647,0.0,0.9907499999999994,0.8751987667565243,0.9907499999999994
31,5,40.0,48.0,8.0,1.0,1,0.6327499999999997,0.3672500000000003,0.0,0.6327499999999997,0.8751987667565243,0.6327499999999997
31,6,48.0,56.0,8.0,1.0,1,0.9900000000000002,0.009999999999999787,0.0,0.9900000000000002,0.8751987667565243,0.9900000000000002
31,7,56.0,64.0,8.0,1.0,1,0.9821250000000008,0.017874999999999197,0.0,0.9821250000000008,0.8751987667565243,0.9821250000000008
31,8,64.0,72.0,8.0,1.0,1,0.9899999999999984,0.010000000000001563,0.0,0.9899999999999984,0.8751987667565243,0.9899999999999984
31,9,72.0,80.0,8.0,1.0,1,0.9935000000000009,0.006499999999999062,0.0,0.9935000000000009,0.8751987667565243,0.9935000000000009
31,10,80.0,88.0,8.0,1.0,1,0.9935000000000009,0.006499999999999062,0.0,0.9935000000000009,0.8751987667565243,0.9935000000000009
31,11,88.0,96.0,8.0,1.0,1,0.9113749999999996,0.0886250000000004,0.0,0.9113749999999996,0.8751987667565243,0.9113749999999996
31,12,96.0,104.0,8.0,1.0,1,0.5193750000000001,0.48062499999999986,0.0,0.5193750000000001,0.8751987667565243,0.5193750000000001
31,13,104.0,112.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
31,14,112.0,120.0,8.0,1.0,1,0.9895000000000014,0.010499999999998622,0.0,0.9895000000000014,0.8751987667565243,0.9895000000000014
31,15,120.0,128.0,8.0,1.0,1,0.9908750000000008,0.009124999999999162,0.0,0.9908750000000008,0.8751987667565243,0.9908750000000008
31,16,128.0,136.0,8.0,1.0,1,0.9938750000000027,0.0061249999999972715,0.0,0.9938750000000027,0.8751987667565243,0.9938750000000027
31,17,136.0,144.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
31,18,144.0,152.0,8.0,1.0,1,0.9938749999999992,0.006125000000000824,0.0,0.9938749999999992,0.8751987667565243,0.9938749999999992
31,19,152.0,160.0,8.0,1.0,1,0.9909999999999997,0.009000000000000341,0.0,0.9909999999999997,0.8751987667565243,0.9909999999999997
31,20,160.0,168.0,8.0,1.0,1,0.5018750000000018,0.49812499999999815,0.0,0.5018750000000018,0.8751987667565243,0.5018750000000018
31,21,168.0,176.0,8.0,1.0,1,0.9899999999999984,0.010000000000001563,0.0,0.9899999999999984,0.8751987667565243,0.9899999999999984
31,22,176.0,184.0,8.0,1.0,1,0.9885000000000055,0.011499999999994515,0.0,0.9885000000000055,0.8751987667565243,0.9885000000000055
31,23,184.0,192.0,8.0,1.0,1,0.9866249999999965,0.013375000000003467,0.0,0.9866249999999965,0.8751987667565243,0.9866249999999965
31,24,192.0,200.0,8.0,1.0,1,0.9933750000000039,0.006624999999996106,0.0,0.9933750000000039,0.8751987667565243,0.9933750000000039
31,25,200.0,208.0,8.0,1.0,1,0.9901249999999955,0.009875000000004519,0.0,0.9901249999999955,0.8751987667565243,0.9901249999999955
31,26,208.0,216.0,8.0,1.0,1,0.9935000000000009,0.006499999999999062,0.0,0.9935000000000009,0.8751987667565243,0.9935000000000009
31,27,216.0,224.0,8.0,1.0,1,0.6423749999999977,0.3576250000000023,0.0,0.6423749999999977,0.8751987667565243,0.6423749999999977
31,28,224.0,232.0,8.0,1.0,1,0.9906249999999979,0.009375000000002132,0.0,0.9906249999999979,0.8751987667565243,0.9906249999999979
31,29,232.0,240.0,8.0,1.0,1,0.9967499999999987,0.0032500000000013074,0.0,0.9967499999999987,0.8751987667565243,0.9967499999999987
31,30,240.0,248.0,8.0,1.0,1,0.984375,0.015625,0.0,0.984375,0.8751987667565243,0.984375
31,31,248.0,256.0,8.0,1.0,1,0.9878750000000025,0.012124999999997499,0.0,0.9878750000000025,0.8751987667565243,0.9878750000000025
31,32,256.0,264.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
31,33,264.0,272.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
31,34,272.0,280.0,8.0,1.0,1,0.6200000000000045,0.37999999999999545,0.0,0.6200000000000045,0.8751987667565243,0.6200000000000045
31,35,280.0,288.0,8.0,1.0,1,0.8387499999999974,0.16125000000000256,0.0,0.8387499999999974,0.8751987667565243,0.8387499999999974
31,36,288.0,296.0,8.0,1.0,1,0.9967499999999987,0.0032500000000013074,0.0,0.9967499999999987,0.8751987667565243,0.9967499999999987
31,37,296.0,304.0,8.0,1.0,1,0.9887500000000031,0.011249999999996874,0.0,0.9887500000000031,0.8751987667565243,0.9887500000000031
31,38,304.0,312.0,8.0,1.0,1,0.990124999999999,0.009875000000000966,0.0,0.990124999999999,0.8751987667565243,0.990124999999999
31,39,312.0,320.0,8.0,1.0,1,0.9900000000000091,0.009999999999990905,0.0,0.9900000000000091,0.8751987667565243,0.9900000000000091
31,40,320.0,328.0,8.0,1.0,1,0.9966250000000016,0.0033749999999983515,0.0,0.9966250000000016,0.8751987667565243,0.9966250000000016
31,41,328.0,336.0,8.0,1.0,1,0.9933750000000003,0.006624999999999659,0.0,0.9933750000000003,0.8751987667565243,0.9933750000000003
31,42,336.0,344.0,8.0,1.0,1,0.9933749999999932,0.006625000000006764,0.0,0.9933749999999932,0.8751987667565243,0.9933749999999932
31,43,344.0,352.0,8.0,1.0,1,0.4582500000000138,0.5417499999999862,0.0,0.4582500000000138,0.8751987667565243,0.4582500000000138
31,44,352.0,360.0,8.0,1.0,1,0.9936249999999944,0.006375000000005571,0.0,0.9936249999999944,0.8751987667565243,0.9936249999999944
31,45,360.0,368.0,8.0,1.0,1,0.9939999999999998,0.006000000000000227,0.0,0.9939999999999998,0.8751987667565243,0.9939999999999998
31,46,368.0,376.0,8.0,1.0,1,0.38775000000000404,0.612249999999996,0.0,0.38775000000000404,0.8751987667565243,0.38775000000000404
31,47,376.0,384.0,4.733000000000004,0.5916250000000005,1,0.0327487851257193,0.9672512148742807,0.0,0.0327487851257193,0.8751987667565243,0.0327487851257193
32,0,0.0,8.0,7.951,0.993875,1,0.9754747830461576,0.02452521695384229,0.0,0.9754747830461576,0.8751987667565243,0.9754747830461576
32,1,8.0,16.0,8.0,1.0,1,0.994,0.006000000000000005,0.0,0.994,0.8751987667565243,0.994
